sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
9,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SMM,googlenet,1
10,10,0.05,0.0,0.1,0.1,0.9,0.0,0.5,0.9,0.5,CC,googlenet,1
10,10,0.05,0.0,0.1,0.1,0.9,0.0,0.5,0.9,0.5,ACC,googlenet,1
10,10,0.05,0.0,0.09,0.09,0.9,0.0,0.9886989593505859,0.9,0.5,X,googlenet,1
10,10,0.05,0.0,0.09,0.09,0.9,0.0,0.9886989593505859,0.9,0.5,MAX,googlenet,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.9921875,1.0,0.9921875,T50,googlenet,1
10,10,0.05,0.0,0.1,0.1,0.9,0.0,0.5,0.9,0.5,MS,googlenet,1
10,10,0.05,0.0,0.12,0.12,0.9,0.0,0.04020118713378906,0.9,0.5,DyS,googlenet,1
10,10,0.05,0.0,0.12,0.12,0.9,0.0,0.04020118713378906,0.9,0.5,HDy,googlenet,1
10,10,0.05,0.0,0.1,0.1,0.9,0.0,0.5,0.9,0.5,SORD,googlenet,1
10,10,0.05,0.0,0.1,0.1,0.9,0.0,0.5,0.9,0.5,MS2,googlenet,1
10,10,0.05,0.0,0.09,0.09,0.9,0.0,0.9886989593505859,0.9,0.5,EMQ,googlenet,1
10,10,0.05,0.0,0.1,0.1,0.9,0.0,0.5,0.9,0.5,FM,googlenet,1
10,10,0.05,0.0,0.09,0.09,0.9,0.0,0.9886989593505859,0.9,0.5,FMM,googlenet,1
10,10,0.05,0.0,0.1,0.1,0.9,0.0,0.5,0.9,0.5,SMM,googlenet,1
1,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
1,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
1,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9993991851806641,1.0,0.5,X,googlenet,1
1,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9993991851806641,1.0,0.5,MAX,googlenet,1
1,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
1,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
1,10,0.1,0.1,0.12,0.02,0.9,0.6666666666666666,0.026498794555664062,1.0,0.5,DyS,googlenet,1
1,10,0.1,0.1,0.12,0.02,0.9,0.6666666666666666,0.026498794555664062,1.0,0.5,HDy,googlenet,1
1,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
1,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
1,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
1,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
1,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9993991851806641,1.0,0.5,FMM,googlenet,1
1,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
2,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
2,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
2,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9993991851806641,1.0,0.5,X,googlenet,1
2,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9993991851806641,1.0,0.5,MAX,googlenet,1
2,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
2,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
2,10,0.1,0.1,0.12,0.02,0.9,0.6666666666666666,0.0064983367919921875,1.0,0.5,DyS,googlenet,1
2,10,0.1,0.1,0.12,0.02,0.9,0.6666666666666666,0.0064983367919921875,1.0,0.5,HDy,googlenet,1
2,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
2,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
2,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
2,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
2,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9993991851806641,1.0,0.5,FMM,googlenet,1
2,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
3,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
3,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
3,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9997997283935547,1.0,0.5,X,googlenet,1
3,10,0.1,0.1,0.19,0.09,1.0,1.0,0.08030128479003906,0.9,0.0625,MAX,googlenet,1
3,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
3,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
3,10,0.1,0.1,0.13,0.03,1.0,1.0,0.08030128479003906,1.0,0.5,DyS,googlenet,1
3,10,0.1,0.1,0.13,0.03,1.0,1.0,0.08030128479003906,1.0,0.5,HDy,googlenet,1
3,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
3,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
3,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
3,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
3,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9997997283935547,1.0,0.5,FMM,googlenet,1
3,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
4,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
4,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
4,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9998989105224609,1.0,0.5,X,googlenet,1
4,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9998989105224609,1.0,0.5,MAX,googlenet,1
4,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
4,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
4,10,0.1,0.1,0.12,0.02,0.9,0.6666666666666666,0.025999069213867188,1.0,0.5,DyS,googlenet,1
4,10,0.1,0.1,0.12,0.02,0.9,0.6666666666666666,0.025999069213867188,1.0,0.5,HDy,googlenet,1
4,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
4,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
4,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
4,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
4,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9998989105224609,1.0,0.5,FMM,googlenet,1
4,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
5,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
5,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9971981048583984,1.0,0.5,X,googlenet,1
5,10,0.1,0.1,0.19,0.09,1.0,1.0,0.08320045471191406,0.9,0.0625,MAX,googlenet,1
5,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
5,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
5,10,0.1,0.1,0.13,0.03,1.0,1.0,0.08320045471191406,1.0,0.5,DyS,googlenet,1
5,10,0.1,0.1,0.13,0.03,1.0,1.0,0.08320045471191406,1.0,0.5,HDy,googlenet,1
5,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
5,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
5,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
5,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
5,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9971981048583984,1.0,0.5,FMM,googlenet,1
5,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
6,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
6,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
6,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9998989105224609,1.0,0.5,X,googlenet,1
6,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9998989105224609,1.0,0.5,MAX,googlenet,1
6,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
6,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
6,10,0.1,0.1,0.12,0.02,0.9,0.6666666666666666,0.04329872131347656,1.0,0.5,DyS,googlenet,1
6,10,0.1,0.1,0.13,0.03,0.9,0.6666666666666666,0.04329872131347656,1.0,0.5,HDy,googlenet,1
6,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
6,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
6,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
6,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
6,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9998989105224609,1.0,0.5,FMM,googlenet,1
6,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
7,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9997997283935547,1.0,0.5,X,googlenet,1
7,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9997997283935547,1.0,0.5,MAX,googlenet,1
7,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
7,10,0.1,0.1,0.12,0.02,1.0,1.0,0.04020118713378906,1.0,0.5,DyS,googlenet,1
7,10,0.1,0.1,0.12,0.02,1.0,1.0,0.04020118713378906,1.0,0.5,HDy,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
7,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9997997283935547,1.0,0.5,FMM,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
8,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
8,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
8,10,0.1,0.1,0.19,0.09,1.0,1.0,0.1862010955810547,0.9,0.125,X,googlenet,1
8,10,0.1,0.1,0.19,0.09,1.0,1.0,0.1862010955810547,0.9,0.125,MAX,googlenet,1
8,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
8,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
8,10,0.1,0.1,0.13,0.03,1.0,1.0,0.1862010955810547,1.0,0.5,DyS,googlenet,1
8,10,0.1,0.1,0.14,0.04,1.0,1.0,0.1862010955810547,1.0,0.5,HDy,googlenet,1
8,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
8,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
8,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
8,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
8,10,0.1,0.1,0.09,0.01,0.9,0.0,0.9992008209228516,1.0,0.5,FMM,googlenet,1
8,10,0.1,0.1,0.12,0.02,1.0,1.0,0.1862010955810547,1.0,0.5,SMM,googlenet,1
9,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
9,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
9,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9974994659423828,1.0,0.5,X,googlenet,1
9,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9974994659423828,1.0,0.5,MAX,googlenet,1
9,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
9,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
9,10,0.1,0.1,0.12,0.02,1.0,1.0,0.03780174255371094,1.0,0.5,DyS,googlenet,1
9,10,0.1,0.1,0.13,0.03,1.0,1.0,0.03780174255371094,1.0,0.5,HDy,googlenet,1
9,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
9,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
9,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
9,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
9,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9974994659423828,1.0,0.5,FMM,googlenet,1
9,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
10,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
10,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
10,10,0.1,0.1,0.19,0.09,1.0,1.0,0.26960182189941406,0.9,0.25,X,googlenet,1
10,10,0.1,0.1,0.19,0.09,1.0,1.0,0.26960182189941406,0.9,0.25,MAX,googlenet,1
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.875,0.9,0.875,T50,googlenet,1
10,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
10,10,0.1,0.1,0.01,0.09,1.0,1.0,0.8057994842529297,0.9,0.875,DyS,googlenet,1
10,10,0.1,0.1,0.01,0.09,1.0,1.0,0.8057994842529297,0.9,0.875,HDy,googlenet,1
10,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
10,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.875,0.9,0.875,EMQ,googlenet,1
10,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
10,10,0.1,0.1,0.09,0.01,1.0,1.0,0.8057994842529297,1.0,0.5,FMM,googlenet,1
10,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
1,10,0.15,0.1,0.09,0.01,0.9,0.0,0.9982013702392578,1.0,0.5,X,googlenet,1
1,10,0.15,0.1,0.09,0.01,0.9,0.0,0.9982013702392578,1.0,0.5,MAX,googlenet,1
1,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
1,10,0.15,0.1,0.12,0.02,1.0,1.0,0.009000778198242188,1.0,0.5,DyS,googlenet,1
1,10,0.15,0.1,0.12,0.02,1.0,1.0,0.009000778198242188,1.0,0.5,HDy,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
1,10,0.15,0.1,0.09,0.01,0.9,0.0,0.9982013702392578,1.0,0.5,FMM,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
2,10,0.15,0.1,0.09,0.01,1.0,1.0,0.9998989105224609,1.0,0.5,X,googlenet,1
2,10,0.15,0.1,0.09,0.01,1.0,1.0,0.9998989105224609,1.0,0.5,MAX,googlenet,1
2,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
2,10,0.15,0.1,0.12,0.02,1.0,1.0,0.0070018768310546875,1.0,0.5,DyS,googlenet,1
2,10,0.15,0.1,0.12,0.02,1.0,1.0,0.0070018768310546875,1.0,0.5,HDy,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
2,10,0.15,0.1,0.09,0.01,1.0,1.0,0.9998989105224609,1.0,0.5,FMM,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
3,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
3,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
3,10,0.15,0.1,0.09,0.01,1.0,1.0,0.9997997283935547,1.0,0.5,X,googlenet,1
3,10,0.15,0.1,0.09,0.01,1.0,1.0,0.9997997283935547,1.0,0.5,MAX,googlenet,1
3,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
3,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
3,10,0.15,0.1,0.13,0.03,1.0,1.0,0.05660057067871094,1.0,0.5,DyS,googlenet,1
3,10,0.15,0.1,0.13,0.03,1.0,1.0,0.05660057067871094,1.0,0.5,HDy,googlenet,1
3,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
3,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
3,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
3,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
3,10,0.15,0.1,0.09,0.01,1.0,1.0,0.9997997283935547,1.0,0.5,FMM,googlenet,1
3,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
4,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
4,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
4,10,0.15,0.1,0.09,0.01,0.9,0.0,0.9964008331298828,1.0,0.5,X,googlenet,1
4,10,0.15,0.1,0.09,0.01,0.9,0.0,0.9964008331298828,1.0,0.5,MAX,googlenet,1
4,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
4,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
4,10,0.15,0.1,0.12,0.02,1.0,1.0,0.013200759887695312,1.0,0.5,DyS,googlenet,1
4,10,0.15,0.1,0.12,0.02,1.0,1.0,0.013200759887695312,1.0,0.5,HDy,googlenet,1
4,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
4,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
4,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
4,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
4,10,0.15,0.1,0.09,0.01,0.9,0.0,0.9964008331298828,1.0,0.5,FMM,googlenet,1
4,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
5,10,0.15,0.1,0.09,0.01,1.0,1.0,0.9965991973876953,1.0,0.5,X,googlenet,1
5,10,0.15,0.1,0.09,0.01,1.0,1.0,0.9965991973876953,1.0,0.5,MAX,googlenet,1
5,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
5,10,0.15,0.1,0.12,0.02,0.9,0.6666666666666666,0.013498306274414062,1.0,0.5,DyS,googlenet,1
5,10,0.15,0.1,0.12,0.02,0.9,0.6666666666666666,0.013498306274414062,1.0,0.5,HDy,googlenet,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
5,10,0.15,0.1,0.09,0.01,1.0,1.0,0.9965991973876953,1.0,0.5,FMM,googlenet,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
6,10,0.15,0.1,0.3,0.2,0.8,0.5,0.0625,0.8,0.0625,X,googlenet,1
6,10,0.15,0.1,0.29,0.19,0.9,0.6666666666666666,0.10030174255371094,0.8,0.0625,MAX,googlenet,1
6,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
6,10,0.15,0.1,0.14,0.04,1.0,1.0,0.1862010955810547,1.0,0.5,DyS,googlenet,1
6,10,0.15,0.1,0.16,0.06,1.0,1.0,0.1862010955810547,0.9,0.125,HDy,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
6,10,0.15,0.1,0.09,0.01,0.9,0.0,0.9969005584716797,1.0,0.5,FMM,googlenet,1
6,10,0.15,0.1,0.13,0.03,1.0,1.0,0.1862010955810547,1.0,0.5,SMM,googlenet,1
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
7,10,0.15,0.1,0.19,0.09,1.0,1.0,0.10030174255371094,0.9,0.0625,X,googlenet,1
7,10,0.15,0.1,0.19,0.09,1.0,1.0,0.10030174255371094,0.9,0.0625,MAX,googlenet,1
7,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
7,10,0.15,0.1,0.13,0.03,1.0,1.0,0.10030174255371094,1.0,0.5,DyS,googlenet,1
7,10,0.15,0.1,0.13,0.03,1.0,1.0,0.10030174255371094,1.0,0.5,HDy,googlenet,1
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
7,10,0.15,0.1,0.09,0.01,0.9,0.0,0.9973011016845703,1.0,0.5,FMM,googlenet,1
7,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
8,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
8,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
8,10,0.15,0.1,0.09,0.01,0.9,0.0,0.9940013885498047,1.0,0.5,X,googlenet,1
8,10,0.15,0.1,0.09,0.01,0.9,0.0,0.9940013885498047,1.0,0.5,MAX,googlenet,1
8,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
8,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
8,10,0.15,0.1,0.12,0.02,0.9,0.6666666666666666,0.011598587036132812,1.0,0.5,DyS,googlenet,1
8,10,0.15,0.1,0.12,0.02,0.9,0.6666666666666666,0.011598587036132812,1.0,0.5,HDy,googlenet,1
8,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
8,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
8,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
